epoch,bucket,queue,bytes
43,1,1,0.0
43,2,2,0.0
43,3,3,0.0
43,4,4,0.0
43,5,5,0.0
43,6,6,0.0
43,7,7,0.0
43,8,0,12000.0
43,9,1,10628.0
43,10,2,0.0
43,11,3,0.0
43,12,4,0.0
43,13,5,0.0
43,14,6,0.0
43,15,7,386.0
43,16,0,12000.0
43,17,1,0.0
43,18,2,0.0
43,19,3,0.0
43,20,4,0.0
43,21,5,0.0
43,22,6,12000.0
43,23,7,0.0
43,24,0,1596.0
43,25,1,12000.0
43,26,2,2212.0
43,27,3,1338.0
43,28,4,0.0
43,29,5,0.0
43,30,6,0.0
43,31,7,0.0
43,32,0,0.0
43,33,1,10628.0
43,34,2,0.0
43,35,3,0.0
43,36,4,0.0
43,37,5,0.0
43,38,6,0.0
43,39,7,0.0
43,40,0,0.0
43,41,1,0.0
43,42,2,0.0
43,43,3,0.0
43,44,4,0.0
43,45,5,0.0
43,46,6,0.0
43,47,7,0.0
43,48,0,0.0
43,49,1,12000.0
43,50,2,0.0
43,51,3,0.0
43,52,4,0.0
43,53,5,0.0
43,54,6,12000.0
43,55,7,0.0
43,56,0,0.0
43,57,1,0.0
43,58,2,0.0
43,59,3,0.0
43,60,4,0.0
43,61,5,0.0
43,62,6,10628.0
43,63,7,0.0
43,64,0,0.0
43,65,1,0.0
43,66,2,0.0
43,67,3,0.0
43,68,4,0.0
43,69,5,0.0
43,70,6,0.0
43,71,7,0.0
43,72,0,0.0
43,73,1,0.0
43,74,2,0.0
43,75,3,0.0
43,76,4,0.0
43,77,5,799.0
43,78,6,0.0
43,79,7,0.0
43,80,0,0.0
43,81,1,0.0
43,82,2,0.0
43,83,3,9256.0
43,84,4,0.0
43,85,5,0.0
43,86,6,0.0
43,87,7,0.0
43,88,0,0.0
43,89,1,0.0
43,90,2,0.0
43,91,3,0.0
43,92,4,0.0
43,93,5,12000.0
43,94,6,0.0
43,95,7,12000.0
43,96,0,0.0
43,97,1,0.0
43,98,2,0.0
43,99,3,0.0
43,100,4,0.0
43,101,5,0.0
43,102,6,0.0
43,103,7,0.0
43,104,0,0.0
43,105,1,2578.0
43,106,2,0.0
43,107,3,0.0
43,108,4,0.0
43,109,5,12000.0
43,110,6,0.0
43,111,7,0.0
43,112,0,9256.0
43,113,1,0.0
43,114,2,0.0
43,115,3,1127.0
43,116,4,0.0
43,117,5,0.0
43,118,6,1492.0
43,119,7,0.0
43,120,0,0.0
43,121,1,0.0
43,122,2,0.0
43,123,3,0.0
43,124,4,12000.0
43,125,5,12823.0
43,126,6,0.0
43,127,7,0.0
44,0,0,0.0
44,1,1,0.0
44,2,2,0.0
44,3,3,0.0
44,4,4,0.0
44,5,5,0.0
44,6,6,0.0
44,7,7,0.0
44,8,0,10628.0
44,9,1,10628.0
44,10,2,0.0
44,11,3,0.0
44,12,4,0.0
44,13,5,0.0
44,14,6,0.0
44,15,7,1842.0
44,16,0,12000.0
44,17,1,0.0
44,18,2,0.0
44,19,3,0.0
44,20,4,0.0
44,21,5,0.0
44,22,6,15253.0
44,23,7,0.0
44,24,0,0.0
44,25,1,10628.0
44,26,2,931.0
44,27,3,2099.0
44,28,4,0.0
44,29,5,0.0
44,30,6,0.0
44,31,7,0.0
44,32,0,0.0
44,33,1,10628.0
44,34,2,0.0
44,35,3,0.0
44,36,4,0.0
44,37,5,0.0
44,38,6,0.0
44,39,7,0.0
44,40,0,0.0
44,41,1,0.0
44,42,2,0.0
44,43,3,0.0
44,44,4,0.0
44,45,5,0.0
44,46,6,0.0
44,47,7,0.0
44,48,0,0.0
44,49,1,10628.0
44,50,2,0.0
44,51,3,0.0
44,52,4,0.0
44,53,5,0.0
44,54,6,12000.0
44,55,7,0.0
44,56,0,0.0
44,57,1,0.0
44,58,2,0.0
44,59,3,0.0
44,60,4,0.0
44,61,5,0.0
44,62,6,12000.0
44,63,7,0.0
44,64,0,0.0
44,65,1,0.0
44,66,2,0.0
44,67,3,0.0
44,68,4,0.0
44,69,5,0.0
44,70,6,0.0
44,71,7,0.0
44,72,0,0.0
44,73,1,0.0
44,74,2,0.0
44,75,3,0.0
44,76,4,0.0
44,77,5,0.0
44,78,6,0.0
44,79,7,0.0
44,80,0,0.0
44,81,1,0.0
44,82,2,0.0
44,83,3,10628.0
44,84,4,0.0
44,85,5,0.0
44,86,6,0.0
44,87,7,0.0
44,88,0,0.0
44,89,1,0.0
44,90,2,0.0
44,91,3,0.0
44,92,4,0.0
44,93,5,10628.0
44,94,6,0.0
44,95,7,12000.0
44,96,0,0.0
44,97,1,0.0
44,98,2,0.0
44,99,3,0.0
44,100,4,0.0
44,101,5,936.0
44,102,6,0.0
44,103,7,0.0
44,104,0,0.0
44,105,1,0.0
44,106,2,0.0
44,107,3,0.0
44,108,4,0.0
44,109,5,14108.0
44,110,6,0.0
44,111,7,0.0
44,112,0,12000.0
44,113,1,0.0
44,114,2,0.0
44,115,3,1150.0
44,116,4,0.0
44,117,5,0.0
44,118,6,0.0
44,119,7,0.0
44,120,0,0.0
44,121,1,0.0
44,122,2,0.0
44,123,3,0.0
44,124,4,12000.0
44,125,5,10628.0
44,126,6,0.0
44,127,7,0.0
45,0,0,0.0
45,1,1,0.0
45,2,2,0.0
45,3,3,0.0
45,4,4,0.0
45,5,5,514.0
45,6,6,0.0
45,7,7,0.0
45,8,0,10500.0
45,9,1,9128.0
45,10,2,0.0
45,11,3,0.0
45,12,4,0.0
45,13,5,0.0
45,14,6,0.0
45,15,7,3890.0
45,16,0,10500.0
45,17,1,0.0
45,18,2,0.0
45,19,3,0.0
45,20,4,0.0
45,21,5,0.0
45,22,6,13909.0
45,23,7,0.0
45,24,0,0.0
45,25,1,10500.0
45,26,2,2151.0
45,27,3,2493.0
45,28,4,0.0
45,29,5,0.0
45,30,6,0.0
45,31,7,0.0
45,32,0,0.0
45,33,1,10500.0
45,34,2,0.0
45,35,3,0.0
45,36,4,0.0
45,37,5,0.0
45,38,6,0.0
45,39,7,0.0
45,40,0,0.0
45,41,1,0.0
45,42,2,0.0
45,43,3,0.0
45,44,4,0.0
45,45,5,0.0
45,46,6,0.0
45,47,7,0.0
45,48,0,0.0
45,49,1,10500.0
45,50,2,0.0
45,51,3,0.0
45,52,4,0.0
45,53,5,0.0
45,54,6,9128.0
45,55,7,0.0
45,56,0,0.0
45,57,1,0.0
45,58,2,0.0
45,59,3,449.0
45,60,4,0.0
45,61,5,0.0
45,62,6,10500.0
45,63,7,0.0
45,64,0,0.0
45,65,1,0.0
45,66,2,0.0
45,67,3,0.0
45,68,4,0.0
45,69,5,935.0
45,70,6,0.0
45,71,7,0.0
45,72,0,0.0
45,73,1,0.0
45,74,2,0.0
45,75,3,0.0
45,76,4,0.0
45,77,5,0.0
45,78,6,0.0
45,79,7,0.0
45,80,0,0.0
45,81,1,2658.0
45,82,2,0.0
45,83,3,9128.0
45,84,4,0.0
45,85,5,0.0
45,86,6,0.0
45,87,7,0.0
45,88,0,0.0
45,89,1,0.0
45,90,2,0.0
45,91,3,0.0
45,92,4,0.0
45,93,5,9128.0
45,94,6,0.0
45,95,7,9128.0
45,96,0,0.0
45,97,1,0.0
45,98,2,0.0
45,99,3,0.0
45,100,4,0.0
45,101,5,0.0
45,102,6,0.0
45,103,7,0.0
45,104,0,0.0
45,105,1,0.0
45,106,2,0.0
45,107,3,0.0
45,108,4,0.0
45,109,5,9128.0
45,110,6,0.0
45,111,7,0.0
45,112,0,7756.0
45,113,1,0.0
45,114,2,0.0
45,115,3,3338.0
45,116,4,0.0
45,117,5,0.0
45,118,6,0.0
45,119,7,0.0
45,120,0,0.0
45,121,1,0.0
45,122,2,0.0
45,123,3,0.0
45,124,4,9128.0
45,125,5,6384.0
45,126,6,0.0
45,127,7,0.0
46,0,0,0.0
46,1,1,0.0
46,2,2,0.0
46,3,3,517.0
46,4,4,0.0
46,5,5,148.0
46,6,6,0.0
46,7,7,0.0
46,8,0,12000.0
46,9,1,12000.0
46,10,2,0.0
46,11,3,0.0
46,12,4,0.0
46,13,5,0.0
46,14,6,0.0
46,15,7,920.0
46,16,0,12000.0
46,17,1,0.0
46,18,2,0.0
46,19,3,0.0
46,20,4,0.0
46,21,5,0.0
46,22,6,10628.0
46,23,7,0.0
46,24,0,629.0
46,25,1,9256.0
46,26,2,0.0
46,27,3,0.0
46,28,4,0.0
46,29,5,0.0
46,30,6,0.0
46,31,7,0.0
46,32,0,0.0
46,33,1,10628.0
46,34,2,0.0
46,35,3,0.0
46,36,4,0.0
46,37,5,0.0
46,38,6,0.0
46,39,7,0.0
46,40,0,0.0
46,41,1,0.0
46,42,2,0.0
46,43,3,0.0
46,44,4,0.0
46,45,5,0.0
46,46,6,0.0
46,47,7,929.0
46,48,0,0.0
46,49,1,10628.0
46,50,2,0.0
46,51,3,0.0
46,52,4,0.0
46,53,5,0.0
46,54,6,12000.0
46,55,7,0.0
46,56,0,0.0
46,57,1,0.0
46,58,2,0.0
46,59,3,0.0
46,60,4,0.0
46,61,5,0.0
46,62,6,9256.0
46,63,7,0.0
46,64,0,0.0
46,65,1,0.0
46,66,2,0.0
46,67,3,0.0
46,68,4,521.0
46,69,5,252.0
46,70,6,0.0
46,71,7,0.0
46,72,0,0.0
46,73,1,0.0
46,74,2,0.0
46,75,3,0.0
46,76,4,0.0
46,77,5,0.0
46,78,6,0.0
46,79,7,0.0
46,80,0,0.0
46,81,1,742.0
46,82,2,0.0
46,83,3,12000.0
46,84,4,0.0
46,85,5,0.0
46,86,6,0.0
46,87,7,0.0
46,88,0,0.0
46,89,1,0.0
46,90,2,0.0
46,91,3,0.0
46,92,4,0.0
46,93,5,12000.0
46,94,6,0.0
46,95,7,12000.0
46,96,0,0.0
46,97,1,0.0
46,98,2,0.0
46,99,3,0.0
46,100,4,0.0
46,101,5,0.0
46,102,6,0.0
46,103,7,0.0
46,104,0,0.0
46,105,1,0.0
46,106,2,0.0
46,107,3,0.0
46,108,4,0.0
46,109,5,10628.0
46,110,6,0.0
46,111,7,0.0
46,112,0,12000.0
46,113,1,0.0
46,114,2,0.0
46,115,3,0.0
46,116,4,0.0
46,117,5,0.0
46,118,6,0.0
46,119,7,0.0
46,120,0,0.0
46,121,1,0.0
46,122,2,0.0
46,123,3,0.0
46,124,4,10628.0
46,125,5,10628.0
46,126,6,1533.0
46,127,7,0.0
47,0,0,0.0
47,1,1,0.0
47,2,2,0.0
47,3,3,458.0
47,4,4,0.0
47,5,5,0.0
47,6,6,0.0
47,7,7,0.0
47,8,0,9256.0
47,9,1,10628.0
47,10,2,0.0
47,11,3,0.0
47,12,4,0.0
47,13,5,0.0
47,14,6,0.0
47,15,7,172.0
47,16,0,12000.0
47,17,1,0.0
47,18,2,0.0
47,19,3,0.0
47,20,4,0.0
47,21,5,0.0
47,22,6,9256.0
47,23,7,0.0
47,24,0,0.0
47,25,1,10628.0
47,26,2,0.0
47,27,3,0.0
47,28,4,0.0
47,29,5,0.0
47,30,6,0.0
47,31,7,0.0
47,32,0,0.0
47,33,1,9256.0
47,34,2,0.0
47,35,3,0.0
47,36,4,0.0
47,37,5,0.0
47,38,6,0.0
47,39,7,0.0
47,40,0,0.0
47,41,1,0.0
47,42,2,0.0
47,43,3,0.0
47,44,4,0.0
47,45,5,0.0
47,46,6,0.0
47,47,7,0.0
47,48,0,0.0
47,49,1,12000.0
47,50,2,0.0
47,51,3,0.0
47,52,4,0.0
47,53,5,0.0
47,54,6,10628.0
47,55,7,0.0
47,56,0,0.0
47,57,1,0.0
47,58,2,0.0
47,59,3,0.0
47,60,4,0.0
47,61,5,0.0
47,62,6,12000.0
47,63,7,0.0
47,64,0,0.0
47,65,1,0.0
47,66,2,0.0
47,67,3,700.0
47,68,4,1390.0
47,69,5,0.0
47,70,6,0.0
47,71,7,0.0
47,72,0,0.0
47,73,1,1049.0
47,74,2,0.0
47,75,3,0.0
47,76,4,0.0
47,77,5,0.0
47,78,6,0.0
47,79,7,0.0
47,80,0,0.0
47,81,1,1343.0
47,82,2,0.0
47,83,3,9256.0
47,84,4,0.0
47,85,5,0.0
47,86,6,0.0
47,87,7,0.0
47,88,0,0.0
47,89,1,0.0
47,90,2,0.0
47,91,3,0.0
47,92,4,0.0
47,93,5,10628.0
47,94,6,0.0
47,95,7,10628.0
47,96,0,0.0
47,97,1,0.0
47,98,2,0.0
47,99,3,0.0
47,100,4,0.0
47,101,5,0.0
47,102,6,0.0
47,103,7,0.0
47,104,0,0.0
47,105,1,0.0
47,106,2,0.0
47,107,3,0.0
47,108,4,0.0
47,109,5,12000.0
47,110,6,0.0
47,111,7,0.0
47,112,0,9256.0
47,113,1,0.0
47,114,2,0.0
47,115,3,0.0
47,116,4,2005.0
47,117,5,0.0
47,118,6,0.0
47,119,7,0.0
47,120,0,0.0
47,121,1,0.0
47,122,2,584.0
47,123,3,0.0
47,124,4,12000.0
47,125,5,10628.0
47,126,6,0.0
47,127,7,0.0
48,0,0,0.0
48,1,1,0.0
48,2,2,0.0
48,3,3,0.0
48,4,4,0.0
48,5,5,0.0
48,6,6,0.0
48,7,7,0.0
48,8,0,10628.0
48,9,1,10628.0
48,10,2,0.0
48,11,3,0.0
48,12,4,0.0
48,13,5,0.0
48,14,6,0.0
48,15,7,0.0
48,16,0,12000.0
48,17,1,0.0
48,18,2,0.0
48,19,3,0.0
48,20,4,0.0
48,21,5,1102.0
48,22,6,10628.0
48,23,7,0.0
48,24,0,976.0
48,25,1,10628.0
48,26,2,313.0
48,27,3,0.0
48,28,4,0.0
48,29,5,0.0
48,30,6,0.0
48,31,7,0.0
48,32,0,0.0
48,33,1,12000.0
48,34,2,0.0
48,35,3,0.0
48,36,4,0.0
48,37,5,0.0
48,38,6,0.0
48,39,7,0.0
48,40,0,0.0
48,41,1,0.0
48,42,2,0.0
48,43,3,0.0
48,44,4,0.0
48,45,5,0.0
48,46,6,0.0
48,47,7,0.0
48,48,0,0.0
48,49,1,12000.0
48,50,2,0.0
48,51,3,0.0
48,52,4,0.0
48,53,5,0.0
48,54,6,10628.0
48,55,7,0.0
48,56,0,0.0
48,57,1,0.0
48,58,2,0.0
48,59,3,0.0
48,60,4,0.0
48,61,5,0.0
48,62,6,10628.0
48,63,7,0.0
48,64,0,0.0
48,65,1,0.0
48,66,2,0.0
48,67,3,381.0
48,68,4,275.0
48,69,5,0.0
48,70,6,0.0
48,71,7,0.0
48,72,0,0.0
48,73,1,0.0
48,74,2,0.0
48,75,3,0.0
48,76,4,0.0
48,77,5,0.0
48,78,6,0.0
48,79,7,1548.0
48,80,0,0.0
48,81,1,1699.0
48,82,2,1038.0
48,83,3,12000.0
48,84,4,0.0
48,85,5,0.0
48,86,6,0.0
48,87,7,0.0
48,88,0,0.0
48,89,1,0.0
48,90,2,0.0
48,91,3,0.0
48,92,4,0.0
48,93,5,12000.0
48,94,6,0.0
48,95,7,12000.0
48,96,0,0.0
48,97,1,0.0
48,98,2,0.0
48,99,3,0.0
48,100,4,0.0
48,101,5,0.0
48,102,6,0.0
48,103,7,0.0
48,104,0,0.0
48,105,1,0.0
48,106,2,0.0
48,107,3,0.0
48,108,4,0.0
48,109,5,12000.0
48,110,6,0.0
48,111,7,398.0
48,112,0,10628.0
48,113,1,0.0
48,114,2,0.0
48,115,3,208.0
48,116,4,595.0
48,117,5,0.0
48,118,6,0.0
48,119,7,0.0
48,120,0,0.0
48,121,1,0.0
48,122,2,0.0
48,123,3,1444.0
48,124,4,12000.0
48,125,5,11483.0
48,126,6,240.0
48,127,7,0.0
49,0,0,0.0
49,1,1,0.0
49,2,2,0.0
49,3,3,0.0
49,4,4,0.0
49,5,5,0.0
49,6,6,0.0
49,7,7,0.0
49,8,0,9128.0
49,9,1,9128.0
49,10,2,0.0
49,11,3,0.0
49,12,4,0.0
49,13,5,0.0
49,14,6,0.0
49,15,7,3930.0
49,16,0,10500.0
49,17,1,0.0
49,18,2,0.0
49,19,3,0.0
49,20,4,0.0
49,21,5,0.0
49,22,6,10500.0
49,23,7,0.0
49,24,0,575.0
49,25,1,9128.0
49,26,2,5852.0
49,27,3,0.0
49,28,4,0.0
49,29,5,0.0
49,30,6,0.0
49,31,7,0.0
49,32,0,0.0
49,33,1,10500.0
49,34,2,0.0
49,35,3,0.0
49,36,4,2911.0
49,37,5,0.0
49,38,6,0.0
49,39,7,0.0
49,40,0,0.0
49,41,1,0.0
49,42,2,0.0
49,43,3,0.0
49,44,4,0.0
49,45,5,0.0
49,46,6,0.0
49,47,7,0.0
49,48,0,0.0
49,49,1,10500.0
49,50,2,0.0
49,51,3,0.0
49,52,4,0.0
49,53,5,0.0
49,54,6,7756.0
49,55,7,0.0
49,56,0,0.0
49,57,1,0.0
49,58,2,0.0
49,59,3,0.0
49,60,4,0.0
49,61,5,0.0
49,62,6,9128.0
49,63,7,0.0
49,64,0,0.0
49,65,1,0.0
49,66,2,0.0
49,67,3,0.0
49,68,4,0.0
49,69,5,1680.0
49,70,6,0.0
49,71,7,0.0
49,72,0,0.0
49,73,1,627.0
49,74,2,0.0
49,75,3,0.0
49,76,4,0.0
49,77,5,0.0
49,78,6,0.0
49,79,7,289.0
49,80,0,0.0
49,81,1,3330.0
49,82,2,2192.0
49,83,3,7756.0
49,84,4,0.0
49,85,5,0.0
49,86,6,0.0
49,87,7,0.0
49,88,0,0.0
49,89,1,0.0
49,90,2,0.0
49,91,3,1632.0
49,92,4,0.0
49,93,5,9128.0
49,94,6,0.0
49,95,7,10500.0
49,96,0,0.0
49,97,1,0.0
49,98,2,0.0
49,99,3,0.0
49,100,4,0.0
49,101,5,0.0
49,102,6,0.0
49,103,7,0.0
49,104,0,0.0
49,105,1,0.0
49,106,2,0.0
49,107,3,0.0
49,108,4,2473.0
49,109,5,9128.0
49,110,6,0.0
49,111,7,2261.0
49,112,0,7756.0
49,113,1,0.0
49,114,2,0.0
49,115,3,358.0
49,116,4,1937.0
49,117,5,0.0
49,118,6,0.0
49,119,7,0.0
49,120,0,0.0
49,121,1,0.0
49,122,2,0.0
49,123,3,8054.0
49,124,4,10500.0
49,125,5,11020.0
49,126,6,280.0
49,127,7,0.0
